date_time,symbol,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-14 00:00:00-04:00,CPB,15.22870597,15.26843779,15.00166621,15.25141048,592200,0.0,0.0
2003-10-15 00:00:00-04:00,CPB,15.24573457,15.26843801,15.04707438,15.15491867,514900,0.0,0.0
2003-10-16 00:00:00-04:00,CPB,15.08680237,15.12653418,14.96760693,15.11518192,886600,0.0,0.0
2003-10-17 00:00:00-04:00,CPB,15.21167433,15.22870272,15.00166301,15.09815502,1239000,0.0,0.0
2003-10-20 00:00:00-04:00,CPB,15.06977047,15.12653065,14.97895461,15.12653065,567800,0.0,0.0
2003-10-21 00:00:00-04:00,CPB,15.12653802,15.29681865,15.04707438,15.15491867,586600,0.0,0.0
2003-10-22 00:00:00-04:00,CPB,15.09815759,15.09815759,14.59299294,14.8427372,1404500,0.0,0.0
2003-10-23 00:00:00-04:00,CPB,14.82571575,14.8824749,14.6611112,14.8824749,695900,0.0,0.0
2003-10-24 00:00:00-04:00,CPB,14.78597861,14.83138657,14.61569906,14.83138657,731300,0.0,0.0
2003-10-27 00:00:00-05:00,CPB,14.83138955,14.89950204,14.71787018,14.76895428,431900,0.0,0.0
2003-10-28 00:00:00-05:00,CPB,14.78598255,14.90517914,14.71219501,14.83706665,853200,0.0,0.0
2003-10-29 00:00:00-05:00,CPB,14.74056255,14.84840679,14.65542282,14.84840679,549100,0.0,0.0
2003-10-30 00:00:00-05:00,CPB,14.84841901,14.88815085,14.56461895,14.66678715,756000,0.0,0.0
2003-10-31 00:00:00-05:00,CPB,14.72922379,14.7973352,14.64975904,14.7121954,558600,0.0,0.0
2003-11-03 00:00:00-05:00,CPB,14.8257136,14.95626135,14.76327724,14.91085339,684100,0.0,0.0
2003-11-04 00:00:00-05:00,CPB,14.90516804,14.9165203,14.74056361,14.82002831,555800,0.0,0.0
2003-11-05 00:00:00-05:00,CPB,14.82570255,14.82570255,14.55893003,14.71785831,690900,0.0,0.0
2003-11-06 00:00:00-05:00,CPB,14.71786166,14.82570591,14.62704578,14.8030014,651600,0.0,0.0
2003-11-07 00:00:00-05:00,CPB,14.8030007,14.96760513,14.75759276,14.91652107,712800,0.0,0.0
2003-11-10 00:00:00-05:00,CPB,14.98463365,15.14923811,14.96760635,15.06409836,1158000,0.0,0.0
2003-11-11 00:00:00-05:00,CPB,15.064102,15.064102,14.97896115,15.01869297,808800,0.0,0.0
2003-11-12 00:00:00-05:00,CPB,15.09815697,15.20032512,15.01869225,15.16626835,781800,0.0,0.0
2003-11-13 00:00:00-05:00,CPB,15.17194139,15.17194139,15.0016619,15.05842209,703100,0.0,0.0
2003-11-14 00:00:00-05:00,CPB,15.05841849,15.10950254,14.75759029,14.75759029,1699600,0.0,0.0
2003-11-17 00:00:00-05:00,CPB,14.76326959,14.81435366,14.44541404,14.8030014,1511100,0.0,0.0
2003-11-18 00:00:00-05:00,CPB,14.80300585,14.81435811,14.47379794,14.47947407,1019700,0.0,0.0
2003-11-19 00:00:00-05:00,CPB,14.53055361,14.57028541,14.43973773,14.45108891,792000,0.0,0.0
2003-11-20 00:00:00-05:00,CPB,14.45109139,14.50785159,14.24675619,14.30351639,856600,0.0,0.0
2003-11-21 00:00:00-05:00,CPB,14.38865615,14.41703571,14.2297278,14.30351639,682800,0.0,0.0
2003-11-24 00:00:00-05:00,CPB,14.30918782,14.81435228,14.14458447,14.51352406,1343300,0.0,0.0
2003-11-25 00:00:00-05:00,CPB,14.51353086,14.58731946,14.42271495,14.48515129,914900,0.0,0.0
2003-11-26 00:00:00-05:00,CPB,14.47379768,14.53055788,14.43406586,14.50217724,560700,0.0,0.0
2003-11-28 00:00:00-05:00,CPB,14.55325357,14.57028195,14.46243772,14.53622627,380300,0.0,0.0
2003-12-01 00:00:00-05:00,CPB,14.58731305,14.58731305,14.39432906,14.53055286,1171100,0.0,0.0
2003-12-02 00:00:00-05:00,CPB,14.68380731,14.70083461,14.55893466,14.61001873,620500,0.0,0.0
2003-12-03 00:00:00-05:00,CPB,14.56461093,14.75191882,14.5589348,14.615695,1055000,0.0,0.0
2003-12-04 00:00:00-05:00,CPB,14.68947832,14.70650669,14.55893066,14.67245102,1145300,0.0,0.0
2003-12-05 00:00:00-05:00,CPB,14.67245727,14.7689493,14.64407663,14.65542889,684100,0.0,0.0
2003-12-08 00:00:00-05:00,CPB,14.66110093,15.01301324,14.66110093,14.95625305,995500,0.0,0.0
2003-12-09 00:00:00-05:00,CPB,14.95626363,14.95626363,14.67246356,14.7121954,1116500,0.0,0.0
2003-12-10 00:00:00-05:00,CPB,14.75191365,14.75191365,14.4794661,14.53622627,807400,0.0,0.0
2003-12-11 00:00:00-05:00,CPB,14.53623341,14.63840156,14.49082546,14.62137318,565500,0.0,0.0
2003-12-12 00:00:00-05:00,CPB,14.56461674,14.66678492,14.52488491,14.54758835,642900,0.0,0.0
2003-12-15 00:00:00-05:00,CPB,14.70082665,15.12085014,14.68379936,14.90516281,988100,0.0,0.0
2003-12-16 00:00:00-05:00,CPB,15.12653327,15.32519341,15.04139353,15.32519341,1604000,0.0,0.0
2003-12-17 00:00:00-05:00,CPB,15.32519692,15.32519692,14.79165272,15.06977654,1650300,0.0,0.0
2003-12-18 00:00:00-05:00,CPB,15.18329164,15.21167119,15.02436334,15.12085533,686100,0.0,0.0
2003-12-19 00:00:00-05:00,CPB,15.05842738,15.19465124,14.93923082,15.00734329,996800,0.0,0.0
2003-12-22 00:00:00-05:00,CPB,15.04139542,15.36492715,15.04139542,15.35925102,858400,0.0,0.0
2003-12-23 00:00:00-05:00,CPB,15.45574512,15.54656101,15.33087353,15.39898491,798200,0.0,0.0
2003-12-24 00:00:00-05:00,CPB,15.39898121,15.46709366,15.33086984,15.37060165,195100,0.0,0.0
2003-12-26 00:00:00-05:00,CPB,15.3706075,15.43871998,15.33087568,15.34222794,208700,0.0,0.0
2003-12-29 00:00:00-05:00,CPB,15.34790403,15.40466316,15.16059499,15.26843929,1071400,0.0,0.0
2003-12-30 00:00:00-05:00,CPB,15.35863962,15.35863962,15.24444965,15.34151173,944100,0.158,0.0
2003-12-31 00:00:00-05:00,CPB,15.29012595,15.41573526,15.26157764,15.30154419,660200,0.0,0.0
2004-01-02 00:00:00-05:00,CPB,15.30155279,15.38719669,15.15881442,15.25016689,569200,0.0,0.0
2004-01-05 00:00:00-05:00,CPB,15.41574479,15.55848317,15.27871608,15.37006855,1377000,0.0,0.0
2004-01-06 00:00:00-05:00,CPB,15.44428536,15.615572,15.40431881,15.45570469,952500,0.0,0.0
2004-01-07 00:00:00-05:00,CPB,15.41002843,15.41002843,15.06174659,15.16451836,1195400,0.0,0.0
2004-01-08 00:00:00-05:00,CPB,15.13026711,15.20449058,15.09030054,15.14168644,649000,0.0,0.0
2004-01-09 00:00:00-05:00,CPB,15.12455649,15.17594239,14.96468914,15.05033302,1046200,0.0,0.0
2004-01-12 00:00:00-05:00,CPB,15.12455741,15.37006758,15.11884775,15.33010101,1315000,0.0,0.0
2004-01-13 00:00:00-05:00,CPB,14.84478281,14.99894044,14.75343039,14.85049248,2274300,0.0,0.0
2004-01-14 00:00:00-05:00,CPB,14.93042941,15.2615823,14.86762529,14.9475584,1026800,0.0,0.0
2004-01-15 00:00:00-05:00,CPB,14.94755554,14.9703931,14.75914102,14.84478378,1136700,0.0,0.0
2004-01-16 00:00:00-05:00,CPB,14.85050204,14.92472552,14.70776365,14.79911613,842800,0.0,0.0
2004-01-20 00:00:00-05:00,CPB,14.78768924,14.90758999,14.75914201,14.77626991,884500,0.0,0.0
2004-01-21 00:00:00-05:00,CPB,14.67350666,15.00465967,14.67350666,14.99895,1167600,0.0,0.0
2004-01-22 00:00:00-05:00,CPB,15.06746383,15.06746383,14.93614477,15.03891659,933200,0.0,0.0
2004-01-23 00:00:00-05:00,CPB,15.0731697,15.38148506,15.0731697,15.21590805,1123600,0.0,0.0
2004-01-26 00:00:00-05:00,CPB,15.1588058,15.37005895,15.1588058,15.34151173,682700,0.0,0.0
2004-01-27 00:00:00-05:00,CPB,15.33009148,15.4043149,15.27299595,15.27299595,862900,0.0,0.0
2004-01-28 00:00:00-05:00,CPB,15.28442002,15.49567213,15.22161481,15.23303413,924500,0.0,0.0
2004-01-29 00:00:00-05:00,CPB,15.37577531,15.45570844,15.13597484,15.24445629,842500,0.0,0.0
2004-01-30 00:00:00-05:00,CPB,15.14739136,15.23303414,14.93613816,15.03320026,804900,0.0,0.0
2004-02-02 00:00:00-05:00,CPB,15.04461869,15.16451836,14.99894248,15.16451836,852900,0.0,0.0
2004-02-03 00:00:00-05:00,CPB,15.13026338,15.27871138,15.05033027,15.25587273,585900,0.0,0.0
2004-02-04 00:00:00-05:00,CPB,15.23874008,15.36434939,15.11883935,15.30154419,751600,0.0,0.0
2004-02-05 00:00:00-05:00,CPB,15.26158422,15.42145157,15.15881244,15.42145157,978500,0.0,0.0
2004-02-06 00:00:00-05:00,CPB,15.34722986,15.62128837,15.34722986,15.59844971,1192000,0.0,0.0
2004-02-09 00:00:00-05:00,CPB,15.615572,15.73547167,15.59844301,15.65553856,1031000,0.0,0.0
2004-02-10 00:00:00-05:00,CPB,15.65554433,15.7126399,15.60415843,15.68409157,725100,0.0,0.0
2004-02-11 00:00:00-05:00,CPB,15.61557101,15.76972864,15.57560446,15.72405243,609900,0.0,0.0
2004-02-12 00:00:00-05:00,CPB,15.72405539,15.9866934,15.72405539,15.88392162,1741300,0.0,0.0
2004-02-13 00:00:00-05:00,CPB,15.97528082,16.06092364,15.74118995,15.78686619,903800,0.0,0.0
2004-02-17 00:00:00-05:00,CPB,15.75831228,15.96956441,15.75831228,15.88392162,662000,0.0,0.0
2004-02-18 00:00:00-05:00,CPB,15.81541549,15.81541549,15.51280968,15.70122433,1320300,0.0,0.0
2004-02-19 00:00:00-05:00,CPB,15.84395127,16.00381856,15.73546986,15.98668957,983200,0.0,0.0
2004-02-20 00:00:00-05:00,CPB,15.98670186,16.17511651,15.96957286,16.10089302,1403600,0.0,0.0
2004-02-23 00:00:00-05:00,CPB,16.10659308,16.1693983,15.47283562,16.12372208,2115600,0.0,0.0
2004-02-24 00:00:00-05:00,CPB,16.11231054,16.11231054,15.52422901,15.70122433,1464600,0.0,0.0
2004-02-25 00:00:00-05:00,CPB,15.75831708,15.75831708,15.56990247,15.59844971,928900,0.0,0.0
2004-02-26 00:00:00-05:00,CPB,15.58702366,15.66124819,15.52421954,15.61557198,653000,0.0,0.0
2004-02-27 00:00:00-05:00,CPB,15.7012149,16.03236775,15.59844314,15.96385288,1511900,0.0,0.0
2004-03-01 00:00:00-05:00,CPB,16.09517857,16.34068874,16.00953577,16.32926941,1209900,0.0,0.0
2004-03-02 00:00:00-05:00,CPB,16.35781092,16.38635924,16.16939639,16.17510605,1166300,0.0,0.0
2004-03-03 00:00:00-05:00,CPB,16.08375643,16.28359033,15.99240398,16.23220444,685600,0.0,0.0
2004-03-04 00:00:00-05:00,CPB,16.16368859,16.16939825,15.92959781,16.04378891,523000,0.0,0.0
2004-03-05 00:00:00-05:00,CPB,16.04950057,16.15798093,15.94101912,16.06091881,703600,0.0,0.0
2004-03-08 00:00:00-05:00,CPB,16.06662748,16.12372304,15.9638557,16.02666092,623300,0.0,0.0
2004-03-09 00:00:00-05:00,CPB,15.94101624,16.02094936,15.83253481,15.92388725,910400,0.0,0.0
2004-03-10 00:00:00-05:00,CPB,15.91817661,16.00953013,15.78114795,15.9353056,1265400,0.0,0.0
2004-03-11 00:00:00-05:00,CPB,15.94102486,16.10089227,15.80399613,15.83254337,1019200,0.0,0.0
2004-03-12 00:00:00-05:00,CPB,15.78685762,15.84395317,15.6269914,15.72976208,701300,0.0,0.0
2004-03-15 00:00:00-05:00,CPB,15.70692534,15.76973055,15.37006281,15.42715836,825200,0.0,0.0
2004-03-16 00:00:00-05:00,CPB,15.40432455,15.47854911,15.23303894,15.35293865,782500,0.0,0.0
2004-03-17 00:00:00-05:00,CPB,15.38719096,15.60415273,15.35864265,15.58702374,589600,0.0,0.0
2004-03-18 00:00:00-05:00,CPB,15.512805,15.51851467,15.31297108,15.46141911,800800,0.0,0.0
2004-03-19 00:00:00-05:00,CPB,15.44428917,15.52993305,15.37006571,15.41003227,785100,0.0,0.0
2004-03-22 00:00:00-05:00,CPB,15.41573901,15.41573901,15.07887648,15.23303413,663200,0.0,0.0
2004-03-23 00:00:00-05:00,CPB,15.221611,15.49566825,15.13025858,15.34151173,685700,0.0,0.0
2004-03-24 00:00:00-05:00,CPB,15.34151273,15.38147928,15.13025957,15.26728821,671700,0.0,0.0
2004-03-25 00:00:00-05:00,CPB,15.3243876,15.50138283,15.19306859,15.50138283,756000,0.0,0.0
2004-03-26 00:00:00-05:00,CPB,15.51280218,15.51280218,15.37006385,15.4442873,517900,0.0,0.0
2004-03-29 00:00:00-05:00,CPB,15.42716499,15.76402767,15.42716499,15.56990337,783900,0.0,0.0
2004-03-30 00:00:00-05:00,CPB,15.60985944,15.62698843,15.48425014,15.62127876,563500,0.0,0.0
2004-03-31 00:00:00-05:00,CPB,15.55848404,15.59845062,15.37006942,15.56990337,849500,0.0,0.0
2004-04-01 00:00:00-05:00,CPB,15.61557783,15.61557783,15.37006766,15.39290524,889200,0.0,0.0
2004-04-02 00:00:00-05:00,CPB,15.39860627,15.52992632,15.19306387,15.30154419,982400,0.0,0.0
2004-04-05 00:00:00-04:00,CPB,15.21590895,15.46141911,15.15881339,15.46141911,650100,0.0,0.0
2004-04-06 00:00:00-04:00,CPB,15.47283081,15.65553565,15.4271546,15.62127876,638100,0.0,0.0
2004-04-07 00:00:00-04:00,CPB,15.6201366,15.6775627,15.53399527,15.62587833,426800,0.158,0.0
2004-04-08 00:00:00-04:00,CPB,15.72350308,15.72924591,15.47082522,15.52250957,498800,0.0,0.0
2004-04-12 00:00:00-04:00,CPB,15.5684511,15.57993567,15.50528109,15.52250957,345700,0.0,0.0
2004-04-13 00:00:00-04:00,CPB,15.51676686,15.57993578,15.33874248,15.39616966,559100,0.0,0.0
2004-04-14 00:00:00-04:00,CPB,15.33299947,15.53973579,15.32725665,15.53973579,975300,0.0,0.0
2004-04-15 00:00:00-04:00,CPB,15.60290984,15.60865267,15.39617237,15.59716702,589100,0.0,0.0
2004-04-16 00:00:00-04:00,CPB,15.6029048,15.68904502,15.33874022,15.41339588,993100,0.0,0.0
2004-04-19 00:00:00-04:00,CPB,15.3502289,15.46508328,15.24111845,15.44211197,459900,0.0,0.0
2004-04-20 00:00:00-04:00,CPB,15.45934016,15.47082581,15.06883659,15.10329247,969900,0.0,0.0
2004-04-21 00:00:00-04:00,CPB,15.1032952,15.42488708,15.01715495,15.333004,882700,0.0,0.0
2004-04-22 00:00:00-04:00,CPB,15.33300496,15.80964888,15.28706342,15.79242039,908000,0.0,0.0
2004-04-23 00:00:00-04:00,CPB,15.68905034,15.82687495,15.61439575,15.80964756,953200,0.0,0.0
2004-04-26 00:00:00-04:00,CPB,15.79242039,15.84410476,15.65459576,15.79242039,698100,0.0,0.0
2004-04-27 00:00:00-04:00,CPB,15.87855909,16.02212653,15.71202142,15.77519035,1004700,0.0,0.0
2004-04-28 00:00:00-04:00,CPB,15.77518771,15.89578491,15.71201879,15.8326149,1217900,0.0,0.0
2004-04-29 00:00:00-04:00,CPB,15.83261951,16.01638568,15.83261951,15.9072752,730300,0.0,0.0
2004-04-30 00:00:00-04:00,CPB,15.90727573,16.01064339,15.82113437,15.86707592,916600,0.0,0.0
2004-05-03 00:00:00-04:00,CPB,15.87281464,16.09103775,15.79241723,16.09103775,950400,0.0,0.0
2004-05-04 00:00:00-04:00,CPB,15.99341715,16.15421202,15.86133534,16.07955742,781500,0.0,0.0
2004-05-05 00:00:00-04:00,CPB,16.01064224,16.04509922,15.90727459,15.9647007,1039900,0.0,0.0
2004-05-06 00:00:00-04:00,CPB,15.86707539,15.94747391,15.68330921,15.9072752,855800,0.0,0.0
2004-05-07 00:00:00-04:00,CPB,15.79241939,15.80390505,15.57419735,15.58568192,1270100,0.0,0.0
2004-05-10 00:00:00-04:00,CPB,15.50528202,15.6201364,15.44785483,15.54548073,1059600,0.0,0.0
2004-05-11 00:00:00-04:00,CPB,15.53973579,15.64884733,15.47656688,15.53973579,899500,0.0,0.0
2004-05-12 00:00:00-04:00,CPB,15.50528487,15.50528487,15.21814997,15.36746025,752300,0.0,0.0
2004-05-13 00:00:00-04:00,CPB,15.31003305,15.43063028,15.25834868,15.36746025,495200,0.0,0.0
2004-05-14 00:00:00-04:00,CPB,15.3387446,15.59716643,15.29854589,15.50528336,507600,0.0,0.0
2004-05-17 00:00:00-04:00,CPB,15.35022585,15.49953607,15.32725563,15.3617115,495300,0.0,0.0
2004-05-18 00:00:00-04:00,CPB,15.41913871,15.60864763,15.33299849,15.41339588,528800,0.0,0.0
2004-05-19 00:00:00-04:00,CPB,15.5339975,15.5339975,15.18369367,15.20092106,593400,0.0,0.0
2004-05-20 00:00:00-04:00,CPB,15.20091918,15.35597227,15.0860659,15.30428791,716700,0.0,0.0
2004-05-21 00:00:00-04:00,CPB,15.48805635,15.48805635,15.14349534,15.16072273,1281600,0.0,0.0
2004-05-24 00:00:00-04:00,CPB,15.06883981,15.12626701,14.42565823,14.42565823,3583500,0.0,0.0
2004-05-25 00:00:00-04:00,CPB,14.38546124,14.70705319,14.37397667,14.6553688,2223800,0.0,0.0
2004-05-26 00:00:00-04:00,CPB,14.56922093,14.66684681,14.5232794,14.6036768,881800,0.0,0.0
2004-05-27 00:00:00-04:00,CPB,14.66685276,14.72427887,14.56922684,14.7127943,1103200,0.0,0.0
2004-05-28 00:00:00-04:00,CPB,14.71279486,14.77022097,14.64962482,14.64962482,631400,0.0,0.0
2004-06-01 00:00:00-04:00,CPB,14.70130216,14.78169955,14.5462491,14.74150085,1048900,0.0,0.0
2004-06-02 00:00:00-04:00,CPB,14.74150736,14.74150736,14.59793989,14.7127943,648100,0.0,0.0
2004-06-03 00:00:00-04:00,CPB,14.73001669,14.81615692,14.62664797,14.67833233,414300,0.0,0.0
2004-06-04 00:00:00-04:00,CPB,14.87358721,15.04586881,14.78744696,14.86210155,785200,0.0,0.0
2004-06-07 00:00:00-04:00,CPB,14.93675498,15.00566673,14.76447342,14.85635757,847700,0.0,0.0
2004-06-08 00:00:00-04:00,CPB,14.81615604,14.9310104,14.787443,14.90803909,692200,0.0,0.0
2004-06-09 00:00:00-04:00,CPB,14.90804369,14.98844221,14.82190344,14.87933064,525400,0.0,0.0
2004-06-10 00:00:00-04:00,CPB,14.988443,14.988443,14.81616139,14.90230274,470100,0.0,0.0
2004-06-14 00:00:00-04:00,CPB,14.87359143,14.98844586,14.75299527,14.77022266,576500,0.0,0.0
2004-06-15 00:00:00-04:00,CPB,14.87358859,15.03438454,14.83913271,14.90230274,630800,0.0,0.0
2004-06-16 00:00:00-04:00,CPB,14.90804735,14.98844589,14.7357668,14.74725246,640700,0.0,0.0
2004-06-17 00:00:00-04:00,CPB,14.77596131,14.88507287,14.73001977,14.86210155,639400,0.0,0.0
2004-06-18 00:00:00-04:00,CPB,14.8621029,14.94250142,14.78744831,14.87358856,980900,0.0,0.0
2004-06-21 00:00:00-04:00,CPB,14.90804371,15.27557713,14.88507349,15.16072273,1321300,0.0,0.0
2004-06-22 00:00:00-04:00,CPB,15.17794958,15.44785597,15.08606651,15.42488575,1725500,0.0,0.0
2004-06-23 00:00:00-04:00,CPB,15.43063141,15.49380034,15.06884079,15.34449005,1093000,0.0,0.0
2004-06-24 00:00:00-04:00,CPB,15.37894975,15.39043432,15.03438756,15.05735779,1667700,0.0,0.0
2004-06-25 00:00:00-04:00,CPB,15.33300361,15.37894515,15.15497919,15.37320232,2244500,0.0,0.0
2004-06-28 00:00:00-04:00,CPB,15.37319314,15.56270201,15.32725163,15.35596466,1072000,0.0,0.0
2004-06-29 00:00:00-04:00,CPB,15.41340103,15.45934257,15.31577513,15.37320232,597800,0.0,0.0
2004-06-30 00:00:00-04:00,CPB,15.39043216,15.47083069,15.31003473,15.43637371,671900,0.0,0.0
2004-07-01 00:00:00-04:00,CPB,15.40191345,15.49953934,15.18369144,15.32151604,851900,0.0,0.0
2004-07-02 00:00:00-04:00,CPB,15.28131523,15.37319829,15.22963088,15.3157711,653700,0.0,0.0
2004-07-06 00:00:00-04:00,CPB,15.2755745,15.34448626,15.12052142,15.32151604,667500,0.0,0.0
2004-07-07 00:00:00-04:00,CPB,15.26409379,15.27557945,15.12626915,15.17221069,771800,0.0,0.0
2004-07-08 00:00:00-04:00,CPB,15.17105113,15.36170024,15.10750106,15.14216423,653300,0.158,0.0
2004-07-09 00:00:00-04:00,CPB,15.16527755,15.17105493,15.0612869,15.10750484,559500,0.0,0.0
2004-07-12 00:00:00-04:00,CPB,15.10750197,15.23460212,15.04972927,15.19416046,447500,0.0,0.0
2004-07-13 00:00:00-04:00,CPB,14.9110783,15.15950017,14.9110783,15.10750484,328200,0.0,0.0
2004-07-14 00:00:00-04:00,CPB,14.9919568,15.14794164,14.98040204,15.04972839,509000,0.0,0.0
2004-07-15 00:00:00-04:00,CPB,15.02084635,15.13639176,14.92841046,14.98618317,727800,0.0,0.0
2004-07-16 00:00:00-04:00,CPB,15.16527375,15.16527375,14.82441608,14.8475256,732100,0.0,0.0
2004-07-19 00:00:00-04:00,CPB,14.84753042,14.98040689,14.76664819,14.87063885,554300,0.0,0.0
2004-07-20 00:00:00-04:00,CPB,14.88219245,15.251936,14.85330554,15.24038124,994700,0.0,0.0
2004-07-21 00:00:00-04:00,CPB,15.37325883,15.49458052,15.15372276,15.15372276,1028200,0.0,0.0
2004-07-22 00:00:00-04:00,CPB,15.11328036,15.14216616,15.00351234,15.05550766,847400,0.0,0.0
2004-07-23 00:00:00-04:00,CPB,15.0555058,15.0555058,14.85907931,14.916852,553500,0.0,0.0
2004-07-26 00:00:00-04:00,CPB,14.91685473,15.06706331,14.88796893,14.99195957,820400,0.0,0.0
2004-07-27 00:00:00-04:00,CPB,14.997736,15.04973132,14.90530012,14.95151806,812500,0.0,0.0
2004-07-28 00:00:00-04:00,CPB,14.95151512,14.9572925,14.64532173,14.8475256,638200,0.0,0.0
2004-07-29 00:00:00-04:00,CPB,14.85330287,14.9572935,14.78397652,14.87641239,614400,0.0,0.0
2004-07-30 00:00:00-04:00,CPB,14.88796142,14.88796142,14.7146434,14.78397083,573900,0.0,0.0
2004-08-02 00:00:00-04:00,CPB,14.78975771,14.88219361,14.66265753,14.87063885,706400,0.0,0.0
2004-08-03 00:00:00-04:00,CPB,14.83597379,14.83597379,14.6857652,14.7435379,701000,0.0,0.0
2004-08-04 00:00:00-04:00,CPB,14.70309643,14.88796819,14.59910579,14.85330391,383500,0.0,0.0
2004-08-05 00:00:00-04:00,CPB,14.80131063,14.92263231,14.73198316,14.7782011,684500,0.0,0.0
2004-08-06 00:00:00-04:00,CPB,14.67420105,14.8590727,14.64531527,14.70886421,673200,0.0,0.0
2004-08-09 00:00:00-04:00,CPB,14.7146483,14.77242099,14.58754926,14.61643505,547900,0.0,0.0
2004-08-10 00:00:00-04:00,CPB,14.6857634,14.72620396,14.59910491,14.67420864,820800,0.0,0.0
2004-08-11 00:00:00-04:00,CPB,14.67998307,14.76086417,14.60487935,14.65687466,711300,0.0,0.0
2004-08-12 00:00:00-04:00,CPB,14.65688234,14.74931825,14.59910963,14.67999077,368200,0.0,0.0
2004-08-13 00:00:00-04:00,CPB,14.66843122,14.7030955,14.56444058,14.6453228,468300,0.0,0.0
2004-08-16 00:00:00-04:00,CPB,14.67420762,14.83019356,14.58754913,14.8186388,628900,0.0,0.0
2004-08-17 00:00:00-04:00,CPB,14.81864161,14.96307282,14.80708685,14.95151806,586000,0.0,0.0
2004-08-18 00:00:00-04:00,CPB,14.98040577,15.13061437,14.91685569,15.10750484,517500,0.0,0.0
2004-08-19 00:00:00-04:00,CPB,15.03817086,15.06127927,14.82441228,14.93418026,478000,0.0,0.0
2004-08-20 00:00:00-04:00,CPB,14.93418503,15.07283884,14.89952186,15.01506615,474000,0.0,0.0
2004-08-23 00:00:00-04:00,CPB,15.07861328,15.21726706,15.07861328,15.07861328,383200,0.0,0.0
2004-08-24 00:00:00-04:00,CPB,15.17683042,15.18838518,15.05550764,15.06128502,401500,0.0,0.0
2004-08-25 00:00:00-04:00,CPB,15.11905958,15.19416333,14.99773679,15.15372276,436600,0.0,0.0
2004-08-26 00:00:00-04:00,CPB,15.10750191,15.21149254,15.07861611,15.21149254,488700,0.0,0.0
2004-08-27 00:00:00-04:00,CPB,15.18260674,15.25193309,15.14794246,15.21149254,255400,0.0,0.0
2004-08-30 00:00:00-04:00,CPB,15.13638697,15.19415856,15.0208416,15.0208416,506400,0.0,0.0
2004-08-31 00:00:00-04:00,CPB,15.02084454,15.13061256,14.92840867,14.99773502,546700,0.0,0.0
2004-09-01 00:00:00-04:00,CPB,15.0439511,15.14794062,15.00928683,15.06705952,423000,0.0,0.0
2004-09-02 00:00:00-04:00,CPB,15.06706135,15.23460206,15.03817556,15.21149254,367700,0.0,0.0
2004-09-03 00:00:00-04:00,CPB,15.2403773,15.3501453,15.22304626,15.23460102,411100,0.0,0.0
2004-09-07 00:00:00-04:00,CPB,15.30392256,15.39058102,15.23459623,15.33280945,402500,0.0,0.0
2004-09-08 00:00:00-04:00,CPB,15.33281053,15.35014156,15.10171982,15.11327457,590300,0.0,0.0
2004-09-09 00:00:00-04:00,CPB,15.18260958,15.24615856,15.07861893,15.1768322,563900,0.0,0.0
2004-09-10 00:00:00-04:00,CPB,15.21149251,15.25771045,15.06706132,15.13638878,823100,0.0,0.0
2004-09-13 00:00:00-04:00,CPB,15.13638905,15.13638905,14.73198128,14.73198128,1845900,0.0,0.0
2004-09-14 00:00:00-04:00,CPB,15.16527646,15.26926711,15.05550844,15.22304916,1355300,0.0,0.0
2004-09-15 00:00:00-04:00,CPB,15.26348867,15.47724732,15.20571597,15.37325668,896700,0.0,0.0
2004-09-16 00:00:00-04:00,CPB,15.39058305,15.39058305,15.15949343,15.2981472,706700,0.0,0.0
